,Index,Category,R2,RMSE,MSE,RPD,MAE,Explained Var
372,MEEJ800101,hydrophobic,0.39898187423262976,5.506280827044326,30.319128546275948,1.2899005118176528,4.685517968921836,0.41262941670665076
373,SNEP660104,meta,0.3973154104140073,5.002173441472297,25.021739138570805,1.2881159460960905,4.184248337468625,0.4018055078746098
374,MAXF760102,sec_struct,0.39706385500989183,4.328804841134666,18.738551352630918,1.2878472059192834,3.619433662453668,0.43972679405159
375,MEIH800103,geometry,0.396982288204459,4.1891316974344175,17.548824378449762,1.2877601030590446,3.5837779633977345,0.4027439955601987
376,KANM800101,sec_struct,0.39697255318197,4.524304583191819,20.4693319614905,1.2877497084872673,3.752447023390831,0.3988548136725536
377,QIAN880133,sec_struct,0.3966513757106892,3.8110162723330734,14.523845027987475,1.2874069122705356,3.1959900694640457,0.45333314665894875
378,QIAN880126,sec_struct,0.3959574026397794,4.411869456783524,19.464592103699346,1.286667161059444,3.5291712557942683,0.39996033784783713
379,TANS770104,sec_struct,0.3959341159927674,5.127433795299675,26.290577325181225,1.2866423604097472,4.167169719958833,0.39639081388141095
380,AURR980106,sec_struct,0.3955402464225958,4.8109374369989295,23.14511902271783,1.286223100193633,4.1593708677200185,0.4053035668426934
381,GEIM800104,sec_struct,0.3952297469841095,4.284880455654589,18.360200519250675,1.2858928732829973,3.3472048567949746,0.3955849495127215
382,PALJ810105,sec_struct,0.3951540873751209,5.00247667814626,25.02477291539724,1.28581244519988,4.10895706070019,0.39799950107948223
383,ROSM880104,hydrophobic,0.3948822490737879,4.875126472261177,23.766858120541702,1.2855235986616753,3.882642109941466,0.4012466423571279
384,MEEJ810101,hydrophobic,0.3948347279674205,4.106793855823684,16.865755774231157,1.2854731242658235,3.489599378894713,0.39768981167674555
385,JANJ790102,hydrophobic,0.39397135360716706,4.946204889281786,24.464942806755044,1.2845571278787495,4.089097070150696,0.4108971504920651
386,ISOY800102,sec_struct,0.39177245821320283,4.393934213581752,19.30665787328429,1.2822330270295603,3.4056880245995385,0.39438590050922495
387,PALJ810113,sec_struct,0.3914731188570191,4.969506670211328,24.69599654527488,1.2819176177734595,4.103817972885118,0.39639782282177427
388,PONP800101,hydrophobic,0.3911805752493098,4.72409099022232,22.317035683899693,1.2816095938750203,3.9256257395867267,0.47823663331177935
389,JUKT750101,composition,0.3905166654290968,4.766171180473286,22.716387721574115,1.2809113754111368,3.805300873521472,0.3968304151850094
390,WILM950102,hydrophobic,0.39039951359016467,4.527819414476293,20.50114865010844,1.2807882879655141,3.6472264118452045,0.3912111455036108
391,SWER830101,hydrophobic,0.389833882247281,4.631385857010369,21.44973495651567,1.2801944972334078,3.9360914780026417,0.38983444715943294
392,KARS160108,meta,0.3898202449991024,4.030185384225758,16.242394231226925,1.28018019126252,3.1939004708357763,0.3898202450794095
393,RACS820103,geometry,0.3891739491197559,4.465025083610741,19.93644899727311,1.2795027527740748,3.6160132618934555,0.408055361514995
394,ZASB820101,hydrophobic,0.3888110427259046,4.495088418988241,20.20581989452221,1.2791228304335576,3.4870362159127453,0.39254429498572263
395,NAKH920101,composition,0.38851332784509285,4.898282761617341,23.993174012757606,1.2788114088757305,4.178820884338934,0.3935555203854655
396,AVBF000106,polar,0.38829701842590525,4.565267079412743,20.84166350636975,1.2785852832721702,3.78191554103164,0.3990195456650749
397,KLEP840101,charge,0.3878130173601708,4.750040025807948,22.56288024677757,1.278079752265916,4.100235335160793,0.39888441704276645
398,VASM830102,meta,0.3871255750968805,4.73686075244403,22.437849788044616,1.277362759912816,3.7971658677848064,0.388140497820043
399,TANS770106,sec_struct,0.3871097238950233,3.9590141179720026,15.673792786301634,1.2773462415679666,3.2564499082361946,0.3913601865589613
400,JANJ780103,hydrophobic,0.38620127106078106,4.784160747530572,22.888194058212274,1.2764006233689185,3.6174297511319966,0.3934711117786911
401,BASU050103,geometry,0.38557093174687584,4.653050528271441,21.65087921864714,1.2757457292643766,3.754814988768957,0.390181561232819
402,FAUJ880107,observable,0.38550649212987387,4.342876914041407,18.86057989051382,1.2756788361886389,3.597543375418992,0.3868479832930456
403,ROBB760104,sec_struct,0.3852370767025248,4.41864900134015,19.5244589970443,1.275399277021447,3.541115880208239,0.39148128074199084
404,PALJ810103,sec_struct,0.38517005789876024,4.270138541803227,18.234083166193393,1.2753297634393677,3.483684616582339,0.3877426258361527
405,ARGP820101,hydrophobic,0.3849823899759469,4.014430325284531,16.115650836564065,1.275135170028895,3.267972164360676,0.3849977943566215
406,TANS770103,sec_struct,0.3845613417607343,5.2946820602002305,28.033658118606155,1.2746989078281616,4.126670372676637,0.3975724040644556
407,CIDH920101,hydrophobic,0.3842436335134174,3.70671562614869,13.739740733134877,1.2743700158909532,3.144039114318145,0.3965859280585806
408,FASG760104,polar,0.38378674594052364,4.469725915185471,19.978449756880593,1.2738974913347159,3.6393924499781645,0.4462694527162696
409,QIAN880101,sec_struct,0.3836437077623249,5.19951137539304,27.034918542841623,1.2737496656763774,4.382255881249163,0.3961860156539745
410,RADA880107,hydrophobic,0.38338795331932973,3.746332572908633,14.03500774683622,1.2734854793659336,3.0975656717900497,0.3869045614143394
411,ROBB790101,hydrophobic,0.3822886964917992,4.122620254041502,16.995997759033216,1.2723518503128584,3.2836622594879445,0.396372512087539
412,JOND750101,hydrophobic,0.38166905390508865,5.005798975420855,25.05802338232448,1.2717141650937251,4.096118557929778,0.3935031137696423
413,NADH010104,hydrophobic,0.3816660189362354,4.312752989915472,18.599838352024843,1.2717110441123982,3.3562957644290425,0.3893963406209252
414,CEDJ970105,composition,0.3813214610327236,4.770619600254729,22.75881137033459,1.2713568705886933,3.9421275961286995,0.43397180240817035
415,ROBB760111,sec_struct,0.38102297544090435,4.865253852766648,23.670695051860708,1.271050294211295,3.8091897943973545,0.3900788451291737
416,FUKS010112,composition,0.38044248998623953,4.91415711451638,24.14894014615195,1.2704547085708022,4.056887704123215,0.39230497150513943
417,CHOC760102,hydrophobic,0.3801041071528438,4.909317451179833,24.101397836458847,1.270107909412751,4.224501781023655,0.4041699654918697
418,LEVM780105,sec_struct,0.3800903466529989,4.970313854900745,24.704019816218306,1.2700938126676966,4.129783064851405,0.4185653244171379
419,GUYH850105,hydrophobic,0.37980862081967715,4.277745108596431,18.299103214120688,1.2698053058500334,3.6335790799569914,0.4071502952081275
420,WERD780101,hydrophobic,0.3782019464426226,4.245927211257053,18.027897883293093,1.2681637091565885,3.4582172136009324,0.42013439539785036
421,ROSG850102,hydrophobic,0.37793357335841726,4.346686462170408,18.893683200415495,1.267890122842581,3.628337605529731,0.393177670697766
422,RACS820105,geometry,0.3777524435943901,5.364862691830621,28.781751702196097,1.2677055746260373,4.479244209951031,0.38040498819052293
423,AVBF000107,polar,0.3777249156805289,4.9632908076676125,24.63425564147782,1.2676775342330582,4.1481665638004,0.377753306933462
424,PALJ810108,sec_struct,0.37703039109540015,4.7143366165487155,22.22496973413199,1.2669706949843844,3.882424954072472,0.3788608952928527
425,CEDJ970104,composition,0.37671315967150965,4.691545036079865,22.010594825565622,1.2666482318375474,3.9913496294717,0.4127314964704689
426,CHOP780203,sec_struct,0.37595761234602254,4.633011608533574,21.464796564806857,1.2658812146048204,3.7255759032430698,0.37682341442533684
427,MEEJ810102,hydrophobic,0.3756146962861383,4.649413043772966,21.617041651606197,1.2655335521810636,3.8198788605440632,0.376255485437322
428,AURR980118,sec_struct,0.37527146593150673,4.177755749173685,17.453643099753776,1.265185857795379,3.36726412759587,0.4080701418535978
429,AURR980112,sec_struct,0.3747519729776069,5.319408620807769,28.296108075124014,1.2646601530442894,4.195628146339673,0.4073968289570351
430,LEVM780106,sec_struct,0.3733317737835701,4.34401985244087,18.870508478400403,1.263226309740949,3.536965862639609,0.4134448916454504
431,NAKH920105,composition,0.3732816279869565,4.139907657736998,17.138835414589437,1.263175771285715,3.344715509112418,0.3755799325736896
432,MIYS990103,hydrophobic,0.37319570017810166,4.4261415862104725,19.590729341181756,1.263089184733517,3.6522960904240604,0.3733662711904606
433,CRAJ730101,sec_struct,0.3726063130058539,4.185696174596732,17.520052466033718,1.2624957587091112,3.563812726709183,0.37710245104263707
434,NAKH920103,composition,0.3721182077155758,4.546761285447357,20.673038186842902,1.2620049412694778,3.5264599511362973,0.4571825440149424
435,KARS160106,meta,0.3717187815704244,4.531289892053816,20.532588085829083,1.2616037213255484,3.5235386245762177,0.3893288677366544
436,VHEG790101,hydrophobic,0.3711845199136802,4.811124550541043,23.14691944081876,1.2610676580883142,3.8922884994220746,0.37119858480309254
437,FASG890101,hydrophobic,0.37106068106955237,4.675404752009241,21.85940959511059,1.2609434991713322,3.9134566962278052,0.39208532171062305
438,AVBF000102,polar,0.37091694695184796,5.068856931999285,25.693310597077204,1.2607994395323194,3.8367199415743585,0.3721348476243417
439,RICJ880111,sec_struct,0.3704366276760691,4.6005592170575245,21.16514510965294,1.2603183904029112,3.693236466003622,0.37159681131000244
440,KARS160101,meta,0.3704293974934063,4.5148518118289065,20.38388688277476,1.260311153439891,3.571569850791402,0.37136394681211315
441,NOZY710101,hydrophobic,0.3704255333145354,4.194941772355762,17.597536473455296,1.2603072856883695,3.3717935268628842,0.3704676715598517
442,CORJ870102,hydrophobic,0.3699215659705798,4.55310151629391,20.730733417677897,1.2598031573620019,3.640752700191712,0.3793790437907516
443,GEIM800107,sec_struct,0.36945223498895396,4.588059806191027,21.050292785185643,1.2593342200750919,3.805414562297599,0.37897573580847965
444,GUOD860101,polar,0.36878619630237675,4.853115341081424,23.552728513839867,1.258669638057029,4.25300758183865,0.3699005922907552
445,MAXF760104,sec_struct,0.3671433385583436,4.60378838523193,21.194867495996416,1.257034861168604,3.755698735228872,0.37806164464356495
446,ARGP820103,composition,0.36685421890605296,4.854382794467999,23.565032315226944,1.2567478222339163,3.8107447855280494,0.4052880850197915
447,CHOP780202,sec_struct,0.3667288794804461,5.095746008505187,25.966627383196546,1.2566234459280334,4.124345403752962,0.3692106690361233
448,NADH010102,hydrophobic,0.3660721040694671,4.9299642275381235,24.30454728480557,1.2559723204116542,4.000190138056682,0.36933554529571544
449,BIOV880101,hydrophobic,0.36602391485722774,4.355108616752515,18.96697106371201,1.2559245855930177,3.5295772880179817,0.3736264479958845
450,NADH010101,hydrophobic,0.3658964037894453,4.470968005554743,19.989554906694163,1.255798303123141,3.578304739684346,0.37929984025745633
451,MUNV940101,sec_struct,0.3657996293603747,4.649577870106558,21.618574370184636,1.2557024865595494,3.9073978945180197,0.37289062122267747
452,KARP850103,flexibility,0.36571622665368353,5.273795711584911,27.812921207531396,1.2556199269596202,4.20067598345296,0.3657337771689074
453,WILM950101,hydrophobic,0.3627974673770985,4.296659635668468,18.461284024782696,1.2527408904275679,3.6165128741107924,0.3642203011023052
454,AURR980102,sec_struct,0.36267827016109033,4.3129324281644035,18.6013861299121,1.252623735933928,3.5295726026994125,0.37251619688786697
455,DAYM780101,composition,0.36262437419982696,4.024602810581051,16.197427782936895,1.2525707743953522,3.2138722233671677,0.362909130064084
456,QIAN880113,sec_struct,0.3625826479208306,5.014827959686292,25.148499465251373,1.2525297761602157,4.018344805238538,0.3773299641259118
457,RICJ880113,sec_struct,0.36215635699817084,4.579725808593841,20.973888481900506,1.252111153726503,3.6119218349003366,0.3670490479968965
458,TANS770102,sec_struct,0.36150185032795257,4.884707667021757,23.86036899226113,1.251469237046223,3.815970233516323,0.36198467973421966
459,KYTJ820101,hydrophobic,0.3612887439475315,4.387936941804628,19.253990605253748,1.2512604429109035,3.5645006920540574,0.3757842625372503
460,PALJ810116,sec_struct,0.36105905273583316,4.085720692788214,16.693113579477803,1.2510355165208809,3.4769061227027445,0.3888603498470301
461,RACS820107,geometry,0.3608513267395048,4.347455090092344,18.900365760369837,1.250832204108341,3.444651487647876,0.3856448239755801
462,FINA770101,sec_struct,0.36064552338151923,4.067570306606494,16.54512819918685,1.2506308712042493,3.2931912258081426,0.3944659199083129
463,RICJ880103,sec_struct,0.3601536809325868,4.582468567312418,20.999018170406323,1.2501501060695992,3.649630598080729,0.3616376256508723
464,RICJ880107,sec_struct,0.3597307768381445,4.683652329863189,21.936599147032872,1.2497371696749822,3.9685398651177866,0.3724734125615905
465,WERD780103,hydrophobic,0.35910656550976117,4.256491212123605,18.117717438885478,1.2491284178154614,3.442836104644712,0.3811458831444908
466,YUTK870104,observable,0.3576837960895164,4.889210516793884,23.90437947752792,1.2477442031879737,3.9363808292402687,0.38652502485544393
467,PRAM900103,sec_struct,0.35759015168645325,5.143523809523786,26.455837179138076,1.247653257727057,4.190358434877503,0.3591946338358116
468,CEDJ970103,composition,0.35733295016413114,5.425712910935042,29.438360591887204,1.247403571337835,4.3710795285704815,0.3681818442469458
469,HOPA770101,polar,0.3572708893584702,3.9817210079675913,15.85410218529045,1.2473433463237575,3.197703270478663,0.3572761724825855
470,GEOR030106,sec_struct,0.3566121373355735,3.9935764549633976,15.948652901638017,1.2467046177775165,3.265014796355969,0.38418427081897566
471,MAXF760105,sec_struct,0.3557351118281864,4.358578749095554,18.997208712067362,1.245855771187497,3.38601582969632,0.3630293905273936
472,MIYS990105,hydrophobic,0.3550957524384526,4.55746027822069,20.77044418755941,1.2452380460665031,3.799703454178404,0.35520320961281937
473,GEIM800105,sec_struct,0.3549845710247914,4.426815321727403,19.596693892680495,1.2451307204998203,3.6776533798734836,0.3567787381168813
474,LEVM780102,sec_struct,0.35409722400036314,4.142282857137372,17.15850726853415,1.244275140674576,3.2560706881349617,0.36372967317595495
475,PONJ960101,geometry,0.35343582390109907,4.364757080095624,19.051104368244882,1.2436385648314419,3.482797213471789,0.35463287846998204
476,PRAM820101,hydrophobic,0.3525035182591746,4.9597227797435055,24.598850051906645,1.242742908293966,3.844122524382894,0.36589437758623655
477,NAKH900101,composition,0.3524747342335749,4.795876770352772,23.000433996409335,1.2427152865600248,3.714074577298635,0.3525068668857696
478,QIAN880114,sec_struct,0.3522350736276283,5.32728214629946,28.37993506628098,1.2424853748749325,4.466758629775324,0.3693399637613509
479,NAKH900103,composition,0.3521514136895948,4.545890945036108,20.66512448416128,1.24240514809999,3.7535483040052164,0.353996745276551
480,HARY940101,geometry,0.3513086485755964,4.742805617439717,22.494205124817732,1.2415978334866302,3.687537459716124,0.3907393945794493
481,RADA880105,hydrophobic,0.3512946735380136,4.865019951907521,23.668419132458258,1.2415844595638885,3.9949342476101184,0.427808525851872
482,CHOC760104,hydrophobic,0.35122943959543174,4.875531779935197,23.770810137158072,1.241522037275975,3.8052411436499582,0.3553320409783667
483,CHOP780101,sec_struct,0.35058697975845243,4.960442870180568,24.605993468325234,1.2409077707072171,3.9583215647929726,0.3633186300836734
484,BIGC670101,geometry,0.35056683985700576,4.59137811211912,21.080752968446536,1.2408885293475969,3.79574792741144,0.35758183200989957
485,CEDJ970102,composition,0.3504283778692091,4.848543486123074,23.508373936826487,1.2407562690674736,3.8711076534299984,0.36222596524705786
486,RADA880102,hydrophobic,0.34884510828772064,4.774625257112003,22.79704634585186,1.2392469144817386,3.9895184963634827,0.35978970038125024
487,CORJ870101,hydrophobic,0.3487662151301226,4.38432778745981,19.222330147892233,1.2391718484566134,3.505681441465293,0.3906393356624084
488,EISD840101,hydrophobic,0.3480926979997321,5.116550019232347,26.179084099306532,1.2385315586917531,4.250891493607676,0.3484922101690253
489,CHAM830103,geometry,0.34784024536149194,4.613906030006087,21.288128853726523,1.2382918161884366,3.656313099806123,0.34785729094270346
490,WOLS870103,meta,0.34648472769433514,4.1569308968543845,17.280074481222595,1.2370069206347547,3.3685664791155743,0.3765228660417784
491,FAUJ880111,polar,0.34613347599794286,4.674217432136048,21.84830860288451,1.2366746210509665,3.535203330873108,0.3466534357722012
492,BASU050102,geometry,0.3450801691559775,5.047134331624646,25.47356496146416,1.2356797496624974,4.11136313580341,0.3557438079827352
493,FAUJ880101,geometry,0.3450578420887962,4.531635156350044,20.535717190267682,1.2356586872376825,3.6699654022967514,0.3931405527234333
494,GUYH850103,hydrophobic,0.34306053329874,5.03941824458676,25.395736243873902,1.233778855979596,4.190833066654395,0.34535152005859326
495,QIAN880110,sec_struct,0.34273165063631905,4.312639543490296,18.59885983207619,1.2334701394199894,3.4224910831783704,0.36817647845454216
496,GEOR030107,sec_struct,0.34238653837715405,4.846451210721005,23.488089337899094,1.2331464374618022,3.8217250281182538,0.39780206985014177
497,CHAM830102,sec_struct,0.341988156973575,4.726783693964664,22.34248408953023,1.232773087807977,3.6472938685889433,0.3527523223318151
498,PRAM900101,hydrophobic,0.34136579662576017,4.567146847778305,20.858830329171308,1.2321905107013946,3.555061297746663,0.3610847782290797
499,TSAJ990101,geometry,0.3407292550388611,3.9603168683183805,15.684109697487106,1.231595512420834,3.1968392176962075,0.345029223555366
500,GEOR030101,sec_struct,0.34033096443163524,5.262744122600573,27.69647569996687,1.2312236539864618,4.261940450151424,0.38802861908087505
501,NAKH900104,composition,0.33999958134149544,4.278354663204368,18.30431862416256,1.2309145193897284,3.321882940348408,0.3705655905343611
502,KRIW790102,polar,0.33982069292314343,4.84076196183081,23.432976371108072,1.2307477379806617,4.122546009939551,0.3624706309415424
503,QIAN880109,sec_struct,0.3393398733156896,4.869233392285322,23.709433828546423,1.2302997955896444,4.163421586073015,0.3779454369570945
504,PRAM820103,hydrophobic,0.33906705055626085,4.5192737452050595,20.42383518409977,1.2300458451467549,3.5369783119417555,0.3470854794882168
505,FAUJ880104,geometry,0.3390148329911148,4.57161965084899,20.89970623202864,1.2299972576210099,3.5459332441741624,0.33960722629651285
506,LAWE840101,hydrophobic,0.3390107662354884,4.816256969645376,23.196331197657656,1.229993473818108,3.781812903174445,0.34231921609948646
507,PRAM900104,sec_struct,0.3388777746165431,4.811175727473268,23.147411880627924,1.229869754599242,3.8553057292565938,0.34561113515767183
508,VELV850101,polar,0.33808793306770557,4.5280255003616725,20.503014931925573,1.2291357506126601,3.7969487609049497,0.3579819598498055
509,AVBF000105,polar,0.3368172814686732,4.9809531727970775,24.80989450959727,1.22795768001403,4.093688210730876,0.39174334117856724
510,ZHOH040103,hydrophobic,0.3354148213403023,5.013780953076411,25.13799944543181,1.226661329101312,4.165119280263546,0.3429922849533614
511,LIFS790102,sec_struct,0.3344678060184687,4.522731475189862,20.455099996673066,1.225788282969912,3.8651430943137526,0.4062952729561261
512,KARS160110,meta,0.3308541276822451,4.379046520817461,19.176048431483512,1.2224739075871949,3.6473034690054456,0.3798880094956476
513,ZIMJ680101,hydrophobic,0.32962874533553044,4.793505676802852,22.977696673541164,1.2213561067304133,3.9548716712851735,0.3694434753915249
514,RADA880103,hydrophobic,0.32792916384270343,4.749783594735619,22.560444196819617,1.2198108021730762,3.80964011985604,0.32850502551553085
515,TAKK010101,observable,0.3279135393802418,5.41111920940798,29.28021109842404,1.2197966231946444,4.380254550571262,0.33171730254165344
516,WERD780102,hydrophobic,0.32645724887787086,4.588493240677573,21.05427021974377,1.2184772270121855,3.9965421234847307,0.3345630965360269
517,FAUJ880109,polar,0.3260443289252105,4.826502151415445,23.295123017617918,1.2181039007911705,3.7395857755750557,0.3324520197386984
518,KANM800104,sec_struct,0.32599664781486604,4.0690814470719605,16.557423822905243,1.2180608137845905,3.3860877492556467,0.32717645305804166
519,KARS160102,meta,0.32271342697290306,4.462456455022768,19.913517612974374,1.2151048855352307,3.6327134941852903,0.3263656442055318
520,KANM800103,sec_struct,0.3226986544021606,4.292613053699174,18.42652682878855,1.215091634180515,3.7272563593819314,0.39660883971222705
521,PTIO830101,sec_struct,0.32247153573298204,4.267215557863945,18.209128617276093,1.2148879577737386,3.4234853137548957,0.3583713703391742
522,PRAM820102,hydrophobic,0.3219906231963038,4.684066607288657,21.940479981516674,1.2144570208948398,3.708400108442184,0.3533826143510256
523,HUTJ700101,hydrophobic,0.3215738826465484,5.252926780919605,27.593239765702403,1.21408395799178,4.387856318209495,0.3249201479161564
524,GRAR740101,composition,0.3212303972379763,4.642456423989051,21.55240164863721,1.2137767308462564,3.8165052925526046,0.36676478008844426
525,QIAN880117,sec_struct,0.3195207304150025,4.960160715382488,24.60319432242371,1.2122509981990455,4.248702704388208,0.3546625108930146
526,BUNA790102,observable,0.3180609202127668,4.732783485178989,22.399239517582973,1.2109527851274378,3.9102761343442456,0.3356574134905229
527,YUTK870103,observable,0.3161908079552712,4.716555711502525,22.245897779707093,1.209295767249792,3.7736740040067707,0.316810047929711
528,ZIMJ680102,geometry,0.31399861131205886,5.43098679416608,29.49561755840636,1.207361998993945,4.324453559250686,0.362564852511294
529,FUKS010107,composition,0.3122436924573476,4.286910617864494,18.37760264555933,1.2058206276768713,3.678236940830855,0.41240436006580206
530,GARJ730101,hydrophobic,0.3102814711683909,4.317460146152977,18.64046211361929,1.2041041505483265,3.5500534257654714,0.31274075853158334
531,JOND750102,charge,0.30949270424284947,5.267904900937935,27.750822045325908,1.2034162295684345,4.429365272374226,0.3508390586092677
532,MIYS990104,hydrophobic,0.30926995860239714,5.071285597865595,25.717937615119006,1.2032221759463528,4.129939279511425,0.3214150068380033
533,FAUJ880103,geometry,0.3074940540192974,5.029341551055507,25.294276437173412,1.2016783773055733,3.9105477015298526,0.3163920484109475
534,NAKH920106,composition,0.30630880575964425,5.062018772168971,25.624034049791053,1.2006513380944506,4.235918024978294,0.3081058345052259
535,RICJ880117,sec_struct,0.30580371846082577,4.4430778150493575,19.740940470583777,1.2002144702333064,3.564735395559147,0.33413056642399586
536,CORJ870107,hydrophobic,0.30578347956987406,4.655604761691513,21.674655697084685,1.2001969748366166,3.813751626092198,0.37057616412116534
537,CIDH920102,hydrophobic,0.30523170756623386,4.406062222744116,19.413384310692823,1.199720293162522,3.635228365390849,0.32945475107779854
538,OOBM770102,geometry,0.3023469075585663,3.728959322174236,13.905137626430136,1.197237298153622,2.86175704838345,0.372364100649786
539,CIDH920104,hydrophobic,0.29815137443862916,4.71738523984172,22.253723501076518,1.1936534926077613,3.5968208724051887,0.3066884086673801
540,JACR890101,hydrophobic,0.29458655868390393,5.583807613264247,31.178907461947766,1.1906336009932916,4.726979242467622,0.38295293827941046
541,ISOY800107,sec_struct,0.2935175824517704,4.58606411702651,21.03198408547814,1.1897324880954485,3.8290278004865694,0.30775132017504414
542,LEVM760107,geometry,0.2929828034466394,4.428852110493118,19.61473101661934,1.1892824535582887,3.6448288678370484,0.39523770932954816
543,CHOC760101,hydrophobic,0.2927910692399127,4.483552319040726,20.10224139757547,1.1891212270980094,3.6081631793002056,0.31249056483950666
544,BROC820102,hydrophobic,0.2914408123480752,4.4790784013790415,20.06214332570023,1.1879876698583365,3.4679430304883008,0.29533719355594856
545,NAKH920108,composition,0.2908479691928524,4.738863543438277,22.456827683328385,1.1874909938394902,3.944197973479009,0.3351620114859645
546,CORJ870106,hydrophobic,0.2893048384317771,4.747245347389028,22.536338388306774,1.1862010950458004,4.118297714911703,0.3042042796613853
547,CHAM830108,geometry,0.2877601042747767,4.50282452493637,20.27542870236845,1.184914056812524,3.4545775899203166,0.3221501588199107
548,QIAN880134,sec_struct,0.28656534825642865,5.134556783116825,26.363673359050996,1.1839214806958909,3.945394399501154,0.4679013193177536
549,OOBM770104,geometry,0.2845483272943221,5.120881813496422,26.223430547798408,1.182251430861125,3.965922852070077,0.28457875113891584
550,RADA880106,hydrophobic,0.27895781498690086,4.553283270294364,20.73238853954254,1.1776592915272661,3.8292863736406093,0.2799604522444207
551,CHAM820102,hydrophobic,0.2770318168757524,4.30573745384982,18.539375021485125,1.176089594375304,3.5332454130955404,0.3287598096884212
552,AURR980104,sec_struct,0.273265745115539,4.245951746478538,18.028106233424147,1.1730382788642646,3.4292655282142115,0.2798625113295359
553,GUYH850101,hydrophobic,0.2723891973812751,4.783341677435495,22.880357603091422,1.1723314903571922,3.6468712305828572,0.30730056949166573
554,OOBM770101,geometry,0.2687691029616335,4.662520378904395,21.73909628369878,1.1694259673805092,3.754191802322803,0.38324141083712504
555,RADA880108,polar,0.26209343957782816,4.67519676757435,21.857464815537657,1.1641241912665397,3.6441882519444615,0.2772239507351786
556,PALJ810110,sec_struct,0.26164000526930775,4.640232218027997,21.53175503722502,1.1637666861765765,3.746827831700836,0.26402407591189714
557,KANM800102,sec_struct,0.25402444183793194,4.952560644495893,24.527856937409574,1.1578110789528702,4.066548873320943,0.26446894378163266
558,YUTK870101,observable,0.25212859134797483,4.920714356173991,24.213429775056817,1.1563426249219795,3.9982933302503025,0.3458564234653846
559,OOBM850101,sec_struct,0.23667151645725026,4.2837608435888335,18.350606965064916,1.1445750265734655,3.415857077102051,0.23671731301372523
560,MIYS990101,hydrophobic,0.2334655192020354,5.160395934984891,26.629686205808582,1.142178950848089,4.402661385682279,0.2423937860590234
561,PUNT030101,composition,0.23163191180997877,4.727004992013368,22.344576194519306,1.1408153083837986,3.6282897780658443,0.30756504318560596
562,KARS160119,meta,0.22795583467112546,4.417360845924557,19.513076843107317,1.1380960798253372,3.7655018950542294,0.23552214647174985
563,EISD860102,hydrophobic,0.18842067330419165,3.8841477614031357,15.08660383241299,1.110029478100069,3.2686264375741954,0.271679695841071
564,QIAN880136,sec_struct,0.1861593108970192,5.011896298078697,25.119104502694945,1.1084862245445117,4.142633727110469,0.22411310256386785
565,CORJ870108,hydrophobic,0.12206250365685078,4.2336105279283975,17.923458102186167,1.0672550071455464,3.4745918797194193,0.16630459513465945
